/Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/center_2019_04_13_11_46_20_733.jpg, /Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/left_2019_04_13_11_46_20_733.jpg, /Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/right_2019_04_13_11_46_20_733.jpg, -0.4087647, 1, 0, 30.19197
/Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/center_2019_04_13_11_46_20_853.jpg, /Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/left_2019_04_13_11_46_20_853.jpg, /Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/right_2019_04_13_11_46_20_853.jpg, -0.04903471, 1, 0, 30.18418
/Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/center_2019_04_13_11_46_20_966.jpg, /Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/left_2019_04_13_11_46_20_966.jpg, /Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/right_2019_04_13_11_46_20_966.jpg, 0, 1, 0, 30.18946
/Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/center_2019_04_13_11_46_21_080.jpg, /Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/left_2019_04_13_11_46_21_080.jpg, /Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/right_2019_04_13_11_46_21_080.jpg, 0, 1, 0, 30.19029
/Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/center_2019_04_13_11_46_21_188.jpg, /Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/left_2019_04_13_11_46_21_188.jpg, /Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/right_2019_04_13_11_46_21_188.jpg, 0, 1, 0, 30.19092
/Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/center_2019_04_13_11_46_21_293.jpg, /Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/left_2019_04_13_11_46_21_293.jpg, /Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/right_2019_04_13_11_46_21_293.jpg, 0, 1, 0, 30.19001
/Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/center_2019_04_13_11_46_21_409.jpg, /Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/left_2019_04_13_11_46_21_409.jpg, /Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/right_2019_04_13_11_46_21_409.jpg, 0, 1, 0, 30.19169
/Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/center_2019_04_13_11_46_21_519.jpg, /Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/left_2019_04_13_11_46_21_519.jpg, /Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/right_2019_04_13_11_46_21_519.jpg, 0, 1, 0, 30.1902
/Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/center_2019_04_13_11_46_21_656.jpg, /Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/left_2019_04_13_11_46_21_656.jpg, /Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/right_2019_04_13_11_46_21_656.jpg, 0, 1, 0, 30.19072
/Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/center_2019_04_13_11_46_21_768.jpg, /Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/left_2019_04_13_11_46_21_768.jpg, /Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/right_2019_04_13_11_46_21_768.jpg, -0.125856, 1, 0, 30.18552
/Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/center_2019_04_13_11_46_21_889.jpg, /Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/left_2019_04_13_11_46_21_889.jpg, /Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/right_2019_04_13_11_46_21_889.jpg, -0.487239, 1, 0, 30.14531
/Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/center_2019_04_13_11_46_21_997.jpg, /Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/left_2019_04_13_11_46_21_997.jpg, /Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/right_2019_04_13_11_46_21_997.jpg, -0.5767289, 1, 0, 30.15206
/Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/center_2019_04_13_11_46_22_167.jpg, /Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/left_2019_04_13_11_46_22_167.jpg, /Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/right_2019_04_13_11_46_22_167.jpg, -0.06819284, 1, 0, 30.18925
/Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/center_2019_04_13_11_46_22_270.jpg, /Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/left_2019_04_13_11_46_22_270.jpg, /Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/right_2019_04_13_11_46_22_270.jpg, -0.3781679, 1, 0, 30.1755
/Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/center_2019_04_13_11_46_22_374.jpg, /Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/left_2019_04_13_11_46_22_374.jpg, /Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/right_2019_04_13_11_46_22_374.jpg, -0.06543875, 1, 0, 30.19211
/Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/center_2019_04_13_11_46_22_478.jpg, /Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/left_2019_04_13_11_46_22_478.jpg, /Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/right_2019_04_13_11_46_22_478.jpg, 0, 1, 0, 30.18973
/Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/center_2019_04_13_11_46_22_585.jpg, /Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/left_2019_04_13_11_46_22_585.jpg, /Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/right_2019_04_13_11_46_22_585.jpg, -0.22044, 1, 0, 30.18014
/Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/center_2019_04_13_11_46_22_705.jpg, /Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/left_2019_04_13_11_46_22_705.jpg, /Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/right_2019_04_13_11_46_22_705.jpg, -0.2890738, 1, 0, 30.18675
/Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/center_2019_04_13_11_46_22_807.jpg, /Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/left_2019_04_13_11_46_22_807.jpg, /Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/right_2019_04_13_11_46_22_807.jpg, -0.1726259, 1, 0, 30.19112
/Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/center_2019_04_13_11_46_22_915.jpg, /Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/left_2019_04_13_11_46_22_915.jpg, /Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/right_2019_04_13_11_46_22_915.jpg, -0.496419, 1, 0, 30.15282
/Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/center_2019_04_13_11_46_23_034.jpg, /Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/left_2019_04_13_11_46_23_034.jpg, /Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/right_2019_04_13_11_46_23_034.jpg, -0.3569759, 1, 0, 30.19236
/Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/center_2019_04_13_11_46_23_137.jpg, /Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/left_2019_04_13_11_46_23_137.jpg, /Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/right_2019_04_13_11_46_23_137.jpg, -0.4837049, 1, 0, 30.17034
/Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/center_2019_04_13_11_46_23_248.jpg, /Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/left_2019_04_13_11_46_23_248.jpg, /Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/right_2019_04_13_11_46_23_248.jpg, -0.5737199, 1, 0, 30.17348
/Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/center_2019_04_13_11_46_23_361.jpg, /Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/left_2019_04_13_11_46_23_361.jpg, /Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/right_2019_04_13_11_46_23_361.jpg, -0.27651, 1, 0, 30.19989
/Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/center_2019_04_13_11_46_23_518.jpg, /Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/left_2019_04_13_11_46_23_518.jpg, /Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/right_2019_04_13_11_46_23_518.jpg, 0, 1, 0, 30.18928
/Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/center_2019_04_13_11_46_23_623.jpg, /Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/left_2019_04_13_11_46_23_623.jpg, /Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/right_2019_04_13_11_46_23_623.jpg, 0, 1, 0, 30.19024
/Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/center_2019_04_13_11_46_23_839.jpg, /Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/left_2019_04_13_11_46_23_839.jpg, /Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/right_2019_04_13_11_46_23_839.jpg, 0, 1, 0, 30.19048
/Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/center_2019_04_13_11_46_23_939.jpg, /Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/left_2019_04_13_11_46_23_939.jpg, /Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/right_2019_04_13_11_46_23_939.jpg, 0, 1, 0, 30.19032
/Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/center_2019_04_13_11_46_24_057.jpg, /Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/left_2019_04_13_11_46_24_057.jpg, /Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/right_2019_04_13_11_46_24_057.jpg, 0, 1, 0, 30.19023
/Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/center_2019_04_13_11_46_24_172.jpg, /Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/left_2019_04_13_11_46_24_172.jpg, /Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/right_2019_04_13_11_46_24_172.jpg, 0, 1, 0, 30.19029
/Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/center_2019_04_13_11_46_24_288.jpg, /Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/left_2019_04_13_11_46_24_288.jpg, /Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/right_2019_04_13_11_46_24_288.jpg, 0, 1, 0, 30.19031
/Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/center_2019_04_13_11_46_29_627.jpg, /Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/left_2019_04_13_11_46_29_627.jpg, /Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/right_2019_04_13_11_46_29_627.jpg, 0, 1, 0, 30.19025
/Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/center_2019_04_13_11_46_29_753.jpg, /Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/left_2019_04_13_11_46_29_753.jpg, /Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/right_2019_04_13_11_46_29_753.jpg, 0, 1, 0, 30.19028
/Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/center_2019_04_13_11_46_29_860.jpg, /Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/left_2019_04_13_11_46_29_860.jpg, /Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/right_2019_04_13_11_46_29_860.jpg, 0, 1, 0, 30.1903
/Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/center_2019_04_13_11_46_29_969.jpg, /Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/left_2019_04_13_11_46_29_969.jpg, /Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/right_2019_04_13_11_46_29_969.jpg, 0, 1, 0, 30.19031
/Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/center_2019_04_13_11_46_30_075.jpg, /Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/left_2019_04_13_11_46_30_075.jpg, /Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/right_2019_04_13_11_46_30_075.jpg, 0, 1, 0, 30.19029
/Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/center_2019_04_13_11_46_30_236.jpg, /Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/left_2019_04_13_11_46_30_236.jpg, /Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/right_2019_04_13_11_46_30_236.jpg, 0, 1, 0, 30.19065
/Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/center_2019_04_13_11_46_30_338.jpg, /Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/left_2019_04_13_11_46_30_338.jpg, /Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/right_2019_04_13_11_46_30_338.jpg, 0, 1, 0, 30.19029
/Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/center_2019_04_13_11_46_30_480.jpg, /Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/left_2019_04_13_11_46_30_480.jpg, /Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/right_2019_04_13_11_46_30_480.jpg, 0, 1, 0, 30.1903
/Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/center_2019_04_13_11_46_30_593.jpg, /Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/left_2019_04_13_11_46_30_593.jpg, /Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/right_2019_04_13_11_46_30_593.jpg, 0.285936, 1, 0, 30.17047
/Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/center_2019_04_13_11_46_30_698.jpg, /Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/left_2019_04_13_11_46_30_698.jpg, /Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/right_2019_04_13_11_46_30_698.jpg, 0.5810941, 1, 0, 30.13077
/Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/center_2019_04_13_11_46_30_801.jpg, /Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/left_2019_04_13_11_46_30_801.jpg, /Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/right_2019_04_13_11_46_30_801.jpg, 0.8927761, 1, 0, 30.09865
/Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/center_2019_04_13_11_46_30_908.jpg, /Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/left_2019_04_13_11_46_30_908.jpg, /Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/right_2019_04_13_11_46_30_908.jpg, 0.7068601, 1, 0, 30.16937
/Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/center_2019_04_13_11_46_31_019.jpg, /Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/left_2019_04_13_11_46_31_019.jpg, /Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/right_2019_04_13_11_46_31_019.jpg, 0.3745501, 1, 0, 30.20188
/Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/center_2019_04_13_11_46_31_124.jpg, /Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/left_2019_04_13_11_46_31_124.jpg, /Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/right_2019_04_13_11_46_31_124.jpg, 0.05993092, 1, 0, 30.18624
/Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/center_2019_04_13_11_46_31_227.jpg, /Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/left_2019_04_13_11_46_31_227.jpg, /Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/right_2019_04_13_11_46_31_227.jpg, 0, 1, 0, 30.18973
/Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/center_2019_04_13_11_46_31_329.jpg, /Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/left_2019_04_13_11_46_31_329.jpg, /Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/right_2019_04_13_11_46_31_329.jpg, 0, 1, 0, 30.18884
/Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/center_2019_04_13_11_46_31_431.jpg, /Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/left_2019_04_13_11_46_31_431.jpg, /Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/right_2019_04_13_11_46_31_431.jpg, 0, 1, 0, 30.18919
/Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/center_2019_04_13_11_46_31_538.jpg, /Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/left_2019_04_13_11_46_31_538.jpg, /Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/right_2019_04_13_11_46_31_538.jpg, 0, 1, 0, 30.19009
/Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/center_2019_04_13_11_46_31_642.jpg, /Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/left_2019_04_13_11_46_31_642.jpg, /Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/right_2019_04_13_11_46_31_642.jpg, 0, 1, 0, 30.18871
/Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/center_2019_04_13_11_46_31_746.jpg, /Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/left_2019_04_13_11_46_31_746.jpg, /Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/right_2019_04_13_11_46_31_746.jpg, 0, 1, 0, 30.18937
/Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/center_2019_04_13_11_46_31_852.jpg, /Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/left_2019_04_13_11_46_31_852.jpg, /Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/right_2019_04_13_11_46_31_852.jpg, 0, 1, 0, 30.1885
/Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/center_2019_04_13_11_46_31_967.jpg, /Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/left_2019_04_13_11_46_31_967.jpg, /Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/right_2019_04_13_11_46_31_967.jpg, 0, 1, 0, 30.19097
/Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/center_2019_04_13_11_46_32_086.jpg, /Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/left_2019_04_13_11_46_32_086.jpg, /Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/right_2019_04_13_11_46_32_086.jpg, 0, 1, 0, 30.17805
/Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/center_2019_04_13_11_46_32_205.jpg, /Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/left_2019_04_13_11_46_32_205.jpg, /Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/right_2019_04_13_11_46_32_205.jpg, 0.155709, 1, 0, 30.1829
/Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/center_2019_04_13_11_46_32_305.jpg, /Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/left_2019_04_13_11_46_32_305.jpg, /Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/right_2019_04_13_11_46_32_305.jpg, 0.45639, 1, 0, 30.15171
/Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/center_2019_04_13_11_46_32_415.jpg, /Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/left_2019_04_13_11_46_32_415.jpg, /Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/right_2019_04_13_11_46_32_415.jpg, 0.7857928, 1, 0, 30.10195
/Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/center_2019_04_13_11_46_32_522.jpg, /Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/left_2019_04_13_11_46_32_522.jpg, /Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/right_2019_04_13_11_46_32_522.jpg, 0.729975, 1, 0, 30.14572
/Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/center_2019_04_13_11_46_32_632.jpg, /Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/left_2019_04_13_11_46_32_632.jpg, /Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/right_2019_04_13_11_46_32_632.jpg, 0.4003319, 1, 0, 30.20369
/Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/center_2019_04_13_11_46_32_740.jpg, /Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/left_2019_04_13_11_46_32_740.jpg, /Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/right_2019_04_13_11_46_32_740.jpg, 0.1051558, 1, 0, 30.1937
/Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/center_2019_04_13_11_46_32_851.jpg, /Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/left_2019_04_13_11_46_32_851.jpg, /Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/right_2019_04_13_11_46_32_851.jpg, 0, 1, 0, 30.19091
/Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/center_2019_04_13_11_46_32_966.jpg, /Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/left_2019_04_13_11_46_32_966.jpg, /Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/right_2019_04_13_11_46_32_966.jpg, 0, 1, 0, 30.19034
/Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/center_2019_04_13_11_46_33_101.jpg, /Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/left_2019_04_13_11_46_33_101.jpg, /Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/right_2019_04_13_11_46_33_101.jpg, 0, 1, 0, 30.19089
/Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/center_2019_04_13_11_46_33_207.jpg, /Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/left_2019_04_13_11_46_33_207.jpg, /Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/right_2019_04_13_11_46_33_207.jpg, 0, 1, 0, 30.18911
/Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/center_2019_04_13_11_46_33_335.jpg, /Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/left_2019_04_13_11_46_33_335.jpg, /Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/right_2019_04_13_11_46_33_335.jpg, 0, 1, 0, 30.1911
/Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/center_2019_04_13_11_46_33_450.jpg, /Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/left_2019_04_13_11_46_33_450.jpg, /Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/right_2019_04_13_11_46_33_450.jpg, 0, 1, 0, 30.19177
/Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/center_2019_04_13_11_46_33_704.jpg, /Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/left_2019_04_13_11_46_33_704.jpg, /Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/right_2019_04_13_11_46_33_704.jpg, 0, 1, 0, 30.19111
/Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/center_2019_04_13_11_46_33_805.jpg, /Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/left_2019_04_13_11_46_33_805.jpg, /Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/right_2019_04_13_11_46_33_805.jpg, 0.3056248, 1, 0, 30.16792
/Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/center_2019_04_13_11_46_33_914.jpg, /Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/left_2019_04_13_11_46_33_914.jpg, /Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/right_2019_04_13_11_46_33_914.jpg, 0.6330539, 1, 0, 30.1238
/Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/center_2019_04_13_11_46_34_124.jpg, /Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/left_2019_04_13_11_46_34_124.jpg, /Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/right_2019_04_13_11_46_34_124.jpg, 0.2579373, 1, 0, 30.1944
/Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/center_2019_04_13_11_46_34_233.jpg, /Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/left_2019_04_13_11_46_34_233.jpg, /Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/right_2019_04_13_11_46_34_233.jpg, 0, 1, 0, 30.18719
/Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/center_2019_04_13_11_46_34_334.jpg, /Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/left_2019_04_13_11_46_34_334.jpg, /Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/right_2019_04_13_11_46_34_334.jpg, 0, 1, 0, 30.1901
/Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/center_2019_04_13_11_46_34_473.jpg, /Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/left_2019_04_13_11_46_34_473.jpg, /Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/right_2019_04_13_11_46_34_473.jpg, 0.217128, 1, 0, 30.1806
/Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/center_2019_04_13_11_46_34_580.jpg, /Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/left_2019_04_13_11_46_34_580.jpg, /Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/right_2019_04_13_11_46_34_580.jpg, 0, 1, 0, 30.19026
/Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/center_2019_04_13_11_46_34_685.jpg, /Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/left_2019_04_13_11_46_34_685.jpg, /Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/right_2019_04_13_11_46_34_685.jpg, 0, 1, 0, 30.19046
/Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/center_2019_04_13_11_46_34_810.jpg, /Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/left_2019_04_13_11_46_34_810.jpg, /Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/right_2019_04_13_11_46_34_810.jpg, 0, 1, 0, 30.19031
/Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/center_2019_04_13_11_46_34_959.jpg, /Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/left_2019_04_13_11_46_34_959.jpg, /Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/right_2019_04_13_11_46_34_959.jpg, 0.1560123, 1, 0, 30.18169
/Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/center_2019_04_13_11_46_35_061.jpg, /Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/left_2019_04_13_11_46_35_061.jpg, /Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/right_2019_04_13_11_46_35_061.jpg, 0.4621711, 1, 0, 30.14285
/Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/center_2019_04_13_11_46_35_280.jpg, /Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/left_2019_04_13_11_46_35_280.jpg, /Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/right_2019_04_13_11_46_35_280.jpg, 0, 1, 0, 30.1883
